0, 1.2018131457053562, 0.34823407153133246
1, 0.798992146791615, 0.12916893678884434
2, 0.7858016288163573, 0.14915257277213342
3, 0.731636710204824, 0.1724979722747998
4, 0.6500748065881767, 0.16326088873181704
5, 0.5930887115065495, 0.11625328320246917
6, 0.561126836804845, 0.09176238250111349
7, 0.5686498910409407, 0.10139086955293691
8, 0.5339286372900555, 0.08908682937365875
9, 0.5515609241947211, 0.09366296484453637
10, 0.505963167771265, 0.04690557470891099
11, 0.5017729541647614, 0.025532022505192552
12, 0.5017639037031403, 0.022779801319902735
13, 0.4954972419781214, 0.02275254151108565
14, 0.48712149699302554, 0.018695531387680174
15, 0.48775364259531023, 0.01068069244862103
16, 0.48058533932607206, 0.003674254403131986
17, 0.4811160917359089, 0.005112572424939736
18, 0.4791805192386037, 0.0
