0, 1.0, 0.0
1, 1.6, 0.48989794855663565
2, 2.15, 0.7262919523166975
3, 2.35, 0.7262919523166974
4, 2.65, 0.9630680142129111
5, 2.75, 0.9420721840708386
6, 3.05, 0.864580823289529
7, 3.1, 0.9949874371066199
8, 3.1, 1.044030650891055
9, 2.85, 1.0136567466356647
10, 3.45, 1.16081867662439
11, 3.85, 0.9096702699330127
12, 3.85, 0.852936105461599
13, 3.6, 0.9165151389911679
14, 4.1, 1.3
15, 4.25, 1.0897247358851685
16, 4.4, 0.8602325267042626
17, 4.35, 1.0618380290797649
18, 4.0, 0.8944271909999159
19, 4.65, 0.7921489758877431
20, 4.35, 0.963068014212911
21, 4.45, 1.1169153951844337
22, 4.65, 1.3143439428094916
23, 4.7, 1.0535653752852738
24, 5.1, 0.6244997998398398
25, 4.85, 1.0136567466356647
26, 4.85, 1.1521718621802912
27, 5.15, 1.061838029079765
28, 4.0, 0.8944271909999159
29, 5.35, 1.0618380290797649
30, 4.85, 0.852936105461599
31, 5.4, 0.9695359714832658
32, 4.7, 0.8426149773176358
33, 5.1, 0.9949874371066201
34, 5.2, 1.0295630140987
35, 5.3, 0.5567764362830021
36, 5.2, 0.8717797887081347
37, 5.15, 0.9096702699330126
38, 5.25, 0.82915619758885
39, 5.35, 0.8529361054615991
40, 5.25, 0.9420721840708386
41, 5.55, 0.6689544080129827
42, 5.15, 0.6538348415311009
43, 5.15, 0.653834841531101
44, 5.55, 0.8645808232895291
45, 5.6, 1.019803902718557
46, 5.3, 0.7810249675906654
47, 5.6, 0.7999999999999999
48, 5.55, 0.7399324293474372
49, 5.6, 0.7999999999999999
50, 5.4, 0.66332495807108
51, 5.35, 0.7921489758877431
52, 5.25, 0.698212002188447
53, 5.7, 0.5567764362830021
54, 5.35, 0.7921489758877431
55, 5.4, 0.7999999999999999
56, 5.45, 0.6689544080129827
57, 5.6, 0.66332495807108
58, 5.15, 0.8529361054615991
59, 5.4, 0.6633249580710799
60, 5.55, 0.8046738469715541
61, 5.55, 0.8645808232895291
62, 5.45, 0.4974937185533101
63, 5.4, 0.4898979485566356
